-1.052157367734542381e+00,7.963655117980664166e-02,1.865251510560311798e-01,-3.771299723387812330e-02,2.020467341929670368e+00,2.917014927675083968e-01,1.137906018965608029e-01,6.615322043082110248e-01,6.398107569321893617e-01,1.364995136641633522e+00,2.375583830888825076e+00,5.660190939808732447e-01,-1.164563986114810490e-01,1.084693675325232726e-01,2.075016673594505257e-01,4.594169611147684573e-02,1.234240260924721888e-01,1.306869778204041155e-01,2.405848929246982293e-01,1.338917425692317809e-01,4.993229399784588907e-01,1.385541704274826924e-01,4.760617629020672537e-01,3.547484480606731827e-01,-4.050238863636158870e-02,1.985100696457053199e-02,5.094905009653189105e-03,1.601164428259690270e-02,-1.474895586109897239e-01,4.283631069685748041e-03,-7.642995147753098295e-02,-4.616425132050663155e-02,1.025652476884505448e-01,-7.363332242211659273e-02,-1.290563424904762335e-01,-3.432908466350331755e-02
-1.487039823586242759e+00,1.234714627939302201e+00,5.013748395123919233e-01,3.732052340110392774e-01,1.179595786631055132e+00,6.252993470507678397e-01,1.430490436195527293e-01,1.013719041956237854e+00,1.614642884701860126e+00,1.526561635584252619e+00,1.483547986467990576e+00,9.598200812963528783e-01,-1.082655015645627994e-01,-5.466784799274500978e-02,2.446421599244334999e-01,6.699729305448262617e-02,-9.236538496030669010e-02,1.242905227569584825e-01,7.824437826823894826e-02,1.222953286335570766e-01,5.477509918978444858e-01,-1.148354193560216646e-01,3.460925001275411139e-01,2.019549301011546449e-01,5.098143211235626332e-02,-1.076797680730251783e-01,-7.204923580398918392e-02,-2.078499226516231785e-02,-1.019335314138453408e-01,-3.961437219766496265e-02,-9.713799564552250132e-02,-7.242716904681330281e-02,-3.844319892655792548e-02,-2.794868856953179950e-02,-1.620697412385983249e-01,-1.319470528074891402e-01
-1.490588958047766921e+00,1.074324771634170839e+00,7.014579736324001447e-01,3.924083009783254083e-01,9.572599903870037119e-01,1.006579546034091388e+00,-1.399094815699301608e-01,9.534802560229395096e-01,2.098618128702855135e+00,1.035991643178632238e+00,1.904490532098491729e+00,1.020596035639689703e+00,7.179014773629828483e-02,-2.129157784310385659e-01,8.103448629490414556e-02,2.814061682582778140e-02,-2.618092071845304347e-01,1.025182993077789761e-01,-7.716071133746610355e-02,-3.625586753454410754e-02,4.399457642578855632e-01,4.753217185165050512e-02,-1.235415604755221997e-01,1.859887152827862100e-01,9.436541081478533322e-02,-1.209219937778559101e-01,-1.414280116562401934e-01,-3.584382638959972278e-02,-1.401523983834754294e-02,-6.287752284051879859e-02,-4.935746478642800972e-02,-6.646968346177543896e-02,-1.745324233846023976e-01,6.278107252873303679e-02,-1.923835700189109044e-01,-8.528119843792589250e-02
-1.150706553694054168e+00,-1.160573280909705796e-01,9.515233047864601890e-01,3.506895364278861948e-01,8.127188509458715959e-01,7.484663683860474093e-01,-1.751520876817287131e-01,1.059864267995471065e+00,2.436474740330456523e+00,4.073566442577535862e-01,2.390980881522319468e+00,7.525471737201419042e-01,2.083609693828406273e-01,-4.586253244689162401e-01,-1.309489864327939845e-01,-7.639251999069615606e-02,-5.492751703189009682e-02,-8.185268887441096708e-02,-3.213545992063182588e-02,-8.043156274924494198e-02,1.281328592205549233e-01,1.865669399126350658e-01,-2.527006624118344202e-02,-1.953601111025159154e-01,5.211042131520320086e-02,-1.122423604926044843e-02,-1.302941723219552539e-01,-3.038303126003489771e-02,6.363423310333474192e-02,-4.988967530316391896e-02,-8.847204984146738935e-03,-4.629284470739146451e-02,-2.481303390300505229e-01,1.030851734177360840e-01,-1.509522413266200791e-01,2.978234230747093397e-02
-8.613732639991452666e-01,-3.095563629602499089e-01,3.666233498935177471e-01,1.142479356868373180e-01,8.948597738496099074e-01,7.427094786387635761e-01,-1.129123891401289936e-01,4.571802536158738883e-01,2.428623650407319090e+00,2.162258491563135543e+00,1.304159580984049605e+00,1.599599124182909726e+00,1.970574199887439593e-01,-2.941618631186705968e-01,-3.118428177431367132e-01,-6.158252931393236318e-02,3.462889293652619133e-02,-8.062903056650509714e-02,4.898748808699358859e-02,-9.709322904824445322e-02,-1.635301106059083021e-01,3.017583534368195042e-01,-3.001748040081250180e-01,1.269999764728789449e-01,-2.455152937677467992e-02,7.643381852657267495e-02,-1.912847668888859737e-02,-1.998524748505310471e-03,7.868320974658125910e-02,-2.478224938173443498e-02,1.709685413442467092e-02,9.515386647227231092e-05,-2.068794433908568708e-01,-4.988516712216550797e-02,-3.499385109332978083e-02,7.883650545716590352e-02
-7.598428236963503668e-01,-3.664714271080686814e-01,1.404721921786324275e-02,1.303228167033025076e-01,9.361583097403015641e-01,3.479709363763768826e-01,-3.112680219850699065e-02,8.597112294135459409e-01,2.090304419952402792e+00,1.896262910955176295e+00,1.657363130819294428e+00,-3.064820184878367382e-01,8.965296888523036078e-02,-7.016598589523123652e-02,-2.103900496663223263e-01,-4.005629017581179008e-02,7.758673049583865444e-02,-3.358418882171908260e-02,-2.906574636472459769e-02,-7.875021414655006269e-02,-3.911627658205112934e-01,2.734773569400742455e-01,-3.203520847392578585e-01,3.803610110434629266e-01,-6.723081593541604950e-02,1.081736381339903491e-01,9.882988398335199043e-02,3.383117238450808473e-02,1.702432312698831315e-02,3.666462513063260126e-02,1.423321113648429170e-02,2.044874014121036282e-02,-9.150953807085712710e-02,-1.450554591368163337e-01,-2.222861867161284727e-02,8.850815149352342370e-02
-7.007337231028990532e-01,-2.712774944506330943e-01,-3.890180722989849960e-01,1.946790142709554361e-01,1.068684725672419678e+00,8.036821092064011518e-01,3.301531612342695210e-02,5.680906300726797920e-01,1.454052735862340517e+00,1.800330277014018598e+00,7.704253874093789367e-01,2.185110514108073776e+00,8.386501101230015021e-03,-2.497635508501766521e-02,2.511263446722533654e-02,-2.012182414095342462e-05,6.534971778451149904e-02,-4.552719762723912711e-02,6.788702556703630001e-03,-3.662077250353018565e-02,-3.348036401758657798e-01,-2.453488722728966454e-01,-1.509698066931338956e-01,2.923106814956263344e-01,-6.537664266935980240e-02,5.239704084452286026e-02,1.435860339069303659e-01,4.147284971750545696e-02,-1.778385176347386729e-02,2.691699581987734222e-02,1.393034475659003790e-02,4.351601106361831228e-02,4.630263311655453962e-02,-1.405138603051046819e-01,7.287552961438897858e-02,-1.457818679960248276e-01
-7.827614797160254989e-01,-4.860266918219351417e-01,2.773937675510999012e-01,1.101925462567681646e-01,1.113740027513659969e+00,5.500591089936331946e-01,-3.934446721371296918e-01,6.106580090343177725e-01,9.679463685003892870e-01,1.955707536232683452e+00,1.056087554613365675e+00,2.361596533974874568e+00,-3.345765085048259257e-02,-5.234988781579101580e-02,1.947227073787849705e-01,6.198213818694857380e-02,1.483368617905882550e-02,8.391952030911904725e-02,6.012998852693461627e-02,-8.424090315550242583e-03,-2.437780663487520150e-01,-2.651567429165885281e-01,-2.110156582567432326e-01,1.645252938537275222e-01,-3.528975910241373415e-02,5.260572289381474330e-03,6.398137603144374297e-02,3.211511784781433121e-02,-3.830207378726662587e-02,2.772048021141308369e-02,2.456832132306246280e-02,6.219725771970571054e-02,1.329266137080986621e-01,-3.008716002322155830e-02,1.307989010553115006e-01,-2.415766014942049011e-01
-8.079814304831576255e-01,-3.746605060284050048e-01,3.605132480630260927e-01,1.242124617893997224e-01,1.132817503885488186e+00,4.140294041939397984e-01,1.021900586127004879e-01,3.986030012878370443e-01,1.315784475253996888e+00,9.057918175598986821e-01,8.499483356213445306e-01,1.727113255429685523e+00,-6.827048349019863849e-02,-4.108470793577641972e-02,2.035309732689614681e-01,9.476250509221471885e-02,-2.291384372245323237e-02,-4.795906032537433639e-03,7.404134442411416939e-02,8.532376435434721462e-02,-5.709294759015237988e-03,-1.314938981603725188e-01,9.534630822562539451e-03,-4.939915049123774216e-01,-6.509478544373526257e-03,-4.325216993546493124e-03,-3.541862095378688069e-02,5.765144828557880984e-04,-3.204256275923458852e-02,1.325193714596125359e-02,6.765139820355073677e-03,7.744301839429881817e-02,8.028186275142785988e-02,1.520382939917729326e-01,1.604839557485505108e-01,-1.821631237700634676e-01
-8.735072242586340296e-01,-5.765293603981378467e-01,6.128950959307825075e-01,4.754667838788232959e-01,9.782603515290614338e-01,9.623948904282028094e-01,2.349357691915293367e-01,9.023345922282161036e-01,9.405482185128147821e-01,1.017748426099293724e+00,5.625233654295953567e-01,7.451430801199948606e-01,-4.846733433112394851e-02,-3.580894802294448676e-02,2.030766109002827766e-02,7.312798560508204648e-02,-6.979185768701209880e-02,8.465256643799549952e-02,6.014953931688243882e-02,1.712638060230397552e-01,1.089231300115567624e-01,6.611406976770436983e-02,2.533902017794513739e-01,-4.343709032235597567e-01,1.604706134568116213e-02,3.803151573723179916e-03,-9.668313087012787854e-02,-4.191557957651115968e-02,3.418879565303412690e-03,7.330341502709209096e-03,-1.247890850791706988e-02,9.169052668663973601e-03,-2.317088252460813499e-02,1.541804577318992564e-01,1.422172331513384957e-01,-4.193471338862862080e-02
-9.967132682825879941e-01,-4.314496998414138473e-01,4.608861298559810415e-01,4.858544209210015064e-01,1.021855345052452790e+00,5.735346883264291762e-01,8.903181757966824317e-02,8.488711602474666718e-01,1.439205337061051582e+00,1.611840341278850897e+00,1.064880636114076795e+00,5.233797164736264662e-01,-1.665604988031693656e-02,-5.487290994917339709e-02,-6.477294715733074304e-02,-2.710473118928749363e-03,-5.255032407862597621e-02,2.036596503812890951e-02,4.060462626350508364e-02,2.607503712986689037e-01,-1.097449245988808553e-01,3.492071913438214992e-01,4.192470420315214108e-01,-3.190568388160474056e-01,3.171171384878632843e-02,-2.890121015657939191e-04,-7.841853823539697566e-02,-3.297959574252893461e-02,3.371211272696172934e-02,1.835990566699144400e-02,-2.287958259199798783e-02,-5.093304698541083197e-02,-1.199071811124956949e-01,4.311782902912322107e-02,-6.810231497724394956e-02,1.244600180865438749e-01
-9.307322324719300433e-01,-6.366768350301531543e-01,3.287456321047638186e-01,2.950114947163774981e-01,8.202618184951171454e-01,8.935692991173660449e-01,-8.611785503620141002e-02,1.241842959669701818e+00,1.450851587654645725e+00,1.933253623211729222e+00,2.215572413264256468e+00,7.916087873351049797e-01,2.097043907298236018e-02,-2.644002894047662797e-02,-1.545409867587082542e-01,-9.885927059003549178e-02,4.674632418366225783e-02,1.079902922873319238e-01,1.445380506765381323e-02,-5.029213044439121566e-02,-3.076146640518598874e-01,2.653950009908106478e-01,2.952143018954697662e-01,-1.326156061375805550e-01,2.600050344847549752e-02,2.246895463756269119e-03,-1.639749427457452141e-02,-3.522960547214989795e-03,2.749675869800923336e-02,-3.734602074337036587e-02,-1.215867318390151386e-02,-9.571099831019784510e-02,-1.167262466988018277e-01,-1.170565369481698370e-01,-2.294970329248271490e-01,1.503122343663934879e-01
-8.626491757780943015e-01,-6.189513184582643435e-01,1.787232441893817358e-01,2.008877407759788736e-01,9.490651500093304493e-01,5.502720250400027213e-01,4.657400020440912725e-01,1.532600674060438761e+00,5.119081676886770849e-01,2.194075175722788540e+00,2.119659021861620918e+00,1.085962077418935467e-01,5.556919905167982676e-02,-4.721422798483931871e-02,-1.011373939836551494e-01,1.585815447712881493e-02,8.737762897701825682e-02,7.533475937775158116e-02,-1.750870141126145696e-02,-5.856350233899145635e-02,-3.969763032897854482e-01,-1.554521862630953155e-02,-3.518889941216663542e-01,-2.256906302264765143e-02,1.520940682704410331e-02,7.758909861302574866e-03,3.215949721061460431e-02,2.452310310448867561e-02,-1.726234655491833830e-02,-7.365038546753341353e-02,-2.354996013945686792e-02,-8.012262227577814089e-02,3.082046034199899948e-02,-2.394590552640262493e-01,-2.524649280660073991e-01,7.836484106421211238e-02
-8.356870751459690716e-01,-6.149786957920957420e-01,-1.872839502945896142e-02,1.236537710011570701e-01,1.248387069968933893e+00,1.513977683508075600e+00,1.188507022975869021e-01,3.090091830997739319e-01,-1.338765170602972121e-01,2.053606013831378085e+00,1.511205682033172293e+00,2.894568037979586284e-01,4.542255844525516784e-02,-2.840381168633018122e-02,-4.349758686968212273e-02,4.622886907097831233e-02,-2.272040724788049366e-03,-1.295619344486676761e-01,2.841283723475813636e-02,-1.476342487091192868e-01,-3.310924141370000240e-01,-3.367924099880792443e-01,-5.085269447680905719e-01,1.689463807117079219e-01,6.091934498624453596e-03,1.671476801098447512e-02,5.721255611761609516e-02,2.429562726685137453e-02,-3.928092973654560144e-02,-1.059562099847574934e-01,-1.298928215402586628e-02,1.631306083907178850e-02,1.103571882434866425e-01,-2.257087808700161680e-01,-1.189341241630830215e-01,-4.354005151581648303e-02
-7.663898516871693323e-01,-6.783699093846391470e-01,1.289361735048166757e-01,6.508240551642557881e-01,1.244680864200635728e+00,6.400042930198323043e-01,-1.009959681435331907e-01,1.022470536837473354e+00,2.466878729695959060e-01,1.473938052837478807e+00,-3.423809688787128325e-01,6.616103931289614160e-01,4.716492456876717615e-02,-1.509646926973374700e-02,4.050283895122919198e-02,4.736097257300771884e-02,-1.143528743989925128e-01,-2.291098489315383513e-01,-8.412469051733141578e-02,-9.119168094785778944e-02,5.609625215368421042e-02,-5.469943794868648013e-01,-4.412069749667355545e-01,-7.801362691963112383e-02,2.754639459317109653e-03,3.587528830730292440e-02,2.437448975872545318e-02,-2.723839804573880558e-02,-2.083107265749794407e-02,-6.055401864641416637e-02,-9.521137859474029103e-03,9.884137881002695580e-03,8.962373143914406648e-02,-8.631015110595711970e-02,1.006889981270320533e-01,-1.561565877552236747e-01
-7.517491022911166887e-01,-7.489865979986166655e-01,1.361512330986357489e-01,3.011876828771306025e-01,6.610937577755242600e-01,2.008934928841128453e-01,3.393143162314015138e-01,7.587367847355880324e-01,-7.200033567081370878e-02,6.093601347139877555e-01,9.039576847939705395e-01,1.359833598200110627e+00,5.563224880756095780e-02,4.107493175689297393e-02,6.070167736193008562e-02,6.867456696281931498e-03,-4.879307281106034372e-02,-2.695684534818106326e-01,-1.718461114944052834e-02,4.758726305540089685e-02,1.763499944383848869e-02,-5.974243229289926127e-01,-2.547973284974107133e-01,-3.225935817681712114e-01,4.643519891452395007e-03,3.736683720050613250e-02,-8.629041351523953013e-04,-3.407900971268138651e-02,2.586274443454050775e-02,-4.652534377647121744e-03,-6.339859072018129427e-02,-1.763009800589118714e-03,3.792673687226798263e-02,1.045467844595332207e-01,1.058531309933357784e-01,-1.549351979811242896e-01
-6.687935393616846191e-01,-6.274297137036726202e-01,3.037976248814803215e-01,3.489256477030306947e-01,6.709474341110727158e-01,6.126487569429215491e-02,-6.511525750947309843e-02,8.517784685032427916e-01,7.614513377623564061e-01,1.812262178471601703e-01,2.172481456475439943e-01,-8.166603240573380162e-01,6.423755116711248048e-02,9.742284183006369447e-02,-3.136457730583398773e-02,-1.006531295642170143e-01,6.482781732664677152e-03,-1.574320743377477516e-01,-4.231566651653227012e-02,-1.067535688162380703e-01,-1.232213528844843531e-01,-3.167800176856384597e-01,2.469118837815396234e-02,-5.575820205588264411e-01,1.636841429935358139e-03,1.281561977475006477e-02,-1.283627979106193376e-02,-1.902014010419433507e-02,3.694492505125372694e-02,4.099144701406391700e-02,-3.596439578407104043e-02,-1.751810963110713229e-02,-3.651762080396488142e-02,1.922510983868595535e-01,9.633196722772149889e-02,1.269317926130406407e-02
-6.063239872709066391e-01,-4.350741348481141357e-01,1.973492660918595987e-01,3.089402582131792752e-01,1.291288420958413674e+00,4.555051247617924459e-01,1.498729123335420382e-02,6.322915325438936973e-01,-3.030832522374850013e-01,-2.871596833184256736e-01,-4.259551771700960388e-02,-5.843757464497477683e-01,6.010384460334448897e-02,1.021707187663017519e-01,-1.187839941691251101e-02,-5.015912842381624326e-02,6.662385338208590135e-02,-1.886634936337985846e-01,-3.094846283665478870e-01,-1.486683537778747399e-01,-5.179992725657582564e-02,7.083433140897363312e-02,-2.122103714738564906e-01,-3.659454123743158815e-01,-4.821431250605170450e-03,-2.721169336253793578e-02,4.365137948482415600e-04,2.427395794724149930e-03,-2.391573964899159147e-02,6.772935826216203159e-02,1.073138557683189429e-02,-1.209590143627817596e-02,3.216693307665623169e-02,2.008691345291876706e-01,8.194714522601055651e-02,7.093257765055420438e-02
-5.179146533617119408e-01,-3.482119318095719951e-01,-5.848572952096519478e-02,1.436821196751464635e-01,9.619974412725144086e-01,-2.744618946077462818e-01,-1.504107882271708829e-01,5.519253188521301423e-01,-2.538774331694902409e-01,3.382978734254931674e-01,2.543515742675470648e-01,-1.154195037340241647e+00,5.311333382055220126e-02,1.843373609931219653e-02,1.261147838534081890e-02,-1.922643538791487389e-02,1.266328776070301323e-02,-6.460509378522479029e-02,-1.177966608291329403e-01,-8.065442068675562903e-02,-9.177438851593303082e-02,8.013178527844973253e-02,1.915938266009482166e-02,7.128184689961525496e-03,-1.161198098984570805e-02,-4.830991627653458825e-02,1.762029920989490600e-02,2.335308373190528308e-02,-2.507365165222805170e-02,1.115260319455436272e-01,6.856790315665217683e-02,3.517887167353066225e-02,7.529972422501281237e-02,5.222212656636693318e-02,-9.756614720060230884e-04,1.087658214710023746e-01
-5.266693222743805691e-01,-3.777418951141582326e-01,2.579009132152959571e-01,1.530138047719914740e-01,8.486880211052328926e-01,-5.745605901338607380e-01,-1.165461060242489300e+00,1.653215906717705186e-01,1.766644135122304449e-01,8.849959639696893809e-01,-1.756458868853134070e-01,-3.011261070300169651e-01,3.708720122781524603e-02,-5.548898219042095598e-02,4.089621849058389103e-02,-2.170891141824838472e-02,-1.714620240700374665e-01,2.266484755273805510e-02,7.421281389101927473e-02,-2.594181819073120357e-02,1.627461826428439617e-01,2.084654482349016791e-01,1.577043004916716118e-01,-2.502857961397941811e-01,-1.262167864133229012e-02,-3.359339997476022688e-02,-9.049011074570761926e-03,5.509391763829548858e-03,-1.237080394049476506e-02,1.193165509450917205e-01,1.141423093434530828e-01,3.177512921547206298e-02,2.934121267365299296e-02,-5.347539089558043385e-02,2.568608864798417948e-02,7.854080282902858867e-02
-4.430542027571866548e-01,-5.639271530740895821e-01,3.365791932464662350e-01,3.307566974840502327e-01,9.555640728411781692e-01,2.532722642159947468e-01,-6.387438591721603109e-02,6.819913360055261942e-01,6.270556230783355667e-02,-4.192679404648735030e-03,3.795702435321700041e-01,-9.226442203173957912e-01,1.768596790564855997e-02,-6.529688907424789635e-02,3.034960978989234559e-02,1.887180592525472501e-03,1.574621975861001280e-04,2.945339147967020454e-01,1.086751281379450401e-01,7.777521757843497072e-03,1.460042132908697943e-01,-1.244849432667677752e-01,-1.651444549646401971e-01,-7.158272132107539043e-02,-1.192253886852460108e-02,-1.238539547284955942e-03,-2.410730600725672843e-02,-1.076781570806438840e-02,2.282940532492277932e-03,2.512689807841542861e-02,-9.921802722986983181e-03,-9.488989767427475491e-03,4.123497752825516609e-03,-1.258280710989298848e-02,-1.193100984815866246e-02,1.282370590866621085e-01
