-1.082705310923944397e+00,-1.300924984826548059e-01,6.853006354986022064e-01,5.392571190961885641e-01,5.413040924783486529e-01,3.873931545802679621e-01,-1.999455394378585604e-01,5.949218346173941185e-01,2.788386852435343344e-01,6.010608595039637070e-01,6.877348615381363439e-01,1.934575529305456454e-01,7.943942052474646520e-02,-1.883278651681328797e-01,6.817869192239026099e-02,-4.548188933259223604e-02,5.315607872203161749e-02,2.943004662109557357e-01,2.094755130021125900e-01,5.385589324829385266e-02,-5.060187527778836625e-02,2.259386172129267470e-02,1.935965207226186813e-01,1.076267839287706474e-01,-2.389259762951383148e-02,4.550354371990500413e-03,5.450898388072188128e-02,1.493919210693162546e-02,3.751001926658566188e-02,-5.933217607400868843e-02,-7.157308637647822810e-03,-1.151926013412570698e-02,3.356070359109188800e-02,-3.276709325134177092e-02,-5.476566139452210269e-02,-1.363891200458319797e-02
-1.058696343201820378e+00,-1.934705892114218506e-01,5.904758704784112133e-01,4.221200514082049660e-01,7.383998417527470881e-01,7.581612828765792456e-01,2.426078759720905476e-01,5.886764558818883275e-01,3.257088749446138132e-01,2.921293516116329481e-01,1.076564246849043727e+00,-1.296403799895106679e-01,3.136157172605293780e-02,-2.004777471410378875e-01,1.557844777313512896e-01,6.202065467879221139e-02,1.034415329963988689e-01,1.047280571157952478e-01,1.451985774081048786e-01,4.681525745495046520e-02,5.718828909698603358e-02,-7.925536376686036222e-02,6.472814595804832205e-02,4.375307787190900466e-02,-3.032662991429333973e-02,3.963085847512005239e-02,4.375544563479163290e-02,4.196008964104381428e-02,2.804088715298837936e-02,-1.158043532810868748e-01,-6.060681680827998546e-02,-1.047743141248241860e-02,4.959632655004652529e-02,3.933253280465123097e-02,-7.796618049364334446e-02,-7.969715126659299848e-03
-1.066972436548535352e+00,-1.655088493308973507e-01,9.751935488422839304e-01,2.161342770412815750e-01,8.153260525540517722e-01,8.484935100498970373e-01,1.932666632325905354e-01,7.116638775352815971e-01,9.164960839022373573e-02,4.027860684994407636e-01,9.199645430055994888e-01,8.504233671554711771e-01,2.470845496275000247e-02,-2.160549666207045583e-01,1.902996755673897478e-01,9.544652280533483246e-02,1.786987775013987867e-01,-7.213339979758852383e-02,8.573029004337979000e-03,1.093156879748962557e-01,1.141234845299198275e-01,1.782269214561150450e-01,-5.161713007199460190e-02,-1.237258530644118684e-02,-1.585020629192575997e-02,4.914438762156884966e-02,-3.023767799789444169e-02,2.894428379783473004e-02,5.912772294266063940e-03,-9.961449884413775546e-02,-4.975014513327741250e-02,-2.403048933951181312e-02,4.191886109212698136e-02,6.295226691848802847e-02,-1.110933183999488795e-02,-3.652283261381344265e-02
-9.902263031292277695e-01,-9.110737649028022300e-01,1.274371201498831097e+00,8.925758844733554520e-01,1.132870219182228411e+00,2.590914988152361875e-01,-7.223074395588903462e-02,1.105421925528927707e+00,6.495232046077981103e-01,5.853076146703061200e-01,7.303086347461924532e-01,2.722063607019193365e-01,-1.232494614583440340e-02,-3.514796242838131440e-02,1.492588058463437117e-01,1.606965955938428059e-01,1.177808464950505229e-01,-1.346001191886498083e-01,-4.023285030727841161e-02,2.159552058861439333e-02,1.535230255908958674e-01,2.551346726722488190e-01,-3.894977567458509510e-02,1.138362719438367268e-02,8.288260148615351347e-04,6.136623016040630013e-02,-1.093336996637581660e-01,-3.960738256042516808e-02,-2.881293256616898613e-02,-1.763959797708948649e-03,2.127576173484427291e-03,-6.032817406260304605e-02,-5.388919506366658674e-02,2.567663306224814493e-02,9.608568895641030061e-02,2.730603049212031522e-02
-9.933980561464906822e-01,-8.515657437404874353e-01,1.294851347825340948e+00,7.812618165902874834e-01,1.237562791270601981e+00,2.762610476229968581e-01,3.389155478211260987e-04,8.831275396683557766e-01,6.875489430615413511e-01,1.345606335255202346e+00,6.027770172295889850e-01,-6.932874394737528756e-02,2.203164800106134288e-02,-2.527081941661689715e-02,-7.974686212457815504e-02,4.990155919905610304e-02,7.555028344403610929e-02,-8.410793985751055524e-02,5.344050119341716559e-02,-5.368668501609717009e-02,1.108250619358916167e-01,1.701601780941782160e-01,1.898888223389609553e-01,-5.880265380153389121e-02,7.919976026681587941e-03,3.153866891461376554e-02,-8.686703271695077333e-02,-6.803350069678967826e-02,-5.429437348104354522e-02,5.301241619228191926e-02,2.525553535072400275e-03,-7.649218945283092763e-02,-5.975116980644559067e-02,-8.400250326600278150e-02,9.363115850134734464e-02,6.429703046208032347e-02
-1.157108264132014730e+00,-2.618195414853337691e-02,1.176941000218601374e+00,9.430392596029161245e-01,1.116185704869724571e+00,3.712769181467803215e-01,1.379074982780832126e-01,6.109222277584231975e-01,7.953743355634343981e-01,1.096392581594996196e+00,1.040409131364123496e+00,3.871538115338308828e-01,3.684410528120494327e-02,1.096133005894980340e-02,-2.558607517414556165e-01,-1.132437763201942504e-01,1.095111719423527176e-02,1.018955281572115207e-01,1.334027221809874209e-01,-1.733244263625680626e-01,-2.106084749243327947e-01,5.316117322534874567e-02,4.244036145346219979e-01,2.034982645800569312e-01,1.047229287202133124e-02,-2.767343653084123820e-02,-6.824527500341161235e-03,-6.703322338904346700e-02,-4.551388434352278411e-02,4.665762869221630471e-02,-9.691677755704786179e-03,-3.897802574878862086e-02,-2.585958124206472197e-02,-8.667648734296334867e-02,-2.266182310336131017e-02,3.094016124603712198e-02
-8.733732160418351542e-01,-7.343088517911162683e-01,6.251743388595080164e-01,4.404103854717817401e-01,1.201419726930484266e+00,3.718611010965721664e-01,3.554000480826902120e-01,6.904803013400480083e-01,5.728493525918636475e-01,9.980444755079866948e-01,1.714358406391438772e+00,4.989363727318459896e-01,3.972380938263827405e-02,-8.141626829130130250e-02,-4.147570922346448252e-02,-1.077507947215950307e-01,-3.935822525341130251e-02,7.468085749089040104e-02,-6.561698956443293151e-02,-1.756852858136671858e-01,-2.566614244693776574e-03,-1.407988451504488814e-01,1.848619673301385713e-01,2.130552483111237960e-01,-1.002189796727465977e-02,-7.043479527399390712e-03,9.267690960400806754e-02,-2.186026452687557173e-02,-3.343058814246748639e-02,5.409193989734217400e-04,-2.702364153559654383e-02,-1.340435198369567581e-03,4.774930020219781551e-02,-4.694985520700538373e-02,-1.539015633296480501e-01,-2.419870725413064347e-02
-8.660181967755308241e-01,-9.148955605827387982e-01,3.299059472744693688e-01,4.967827184316370714e-01,1.205697337323463625e+00,7.207691128645061784e-01,4.172523006816136193e-01,3.351234128802412782e-01,-3.461693747790270947e-01,1.024894410670657674e+00,2.296536012838377605e+00,1.005565125262593451e+00,3.119043752348378204e-02,-1.454424206452452906e-01,9.600059189408106930e-02,-9.564334439104897612e-02,-5.233432087383967091e-02,1.929362559823125101e-02,-2.916249370687729048e-02,-1.122953077565436997e-01,8.092095747086495983e-02,-2.276825242025438609e-02,-1.497454636869804678e-01,3.015548236824043896e-02,-1.515486114092453110e-02,1.288419017982013470e-02,1.011018590066758704e-01,7.758101236501961998e-03,-1.154151055114944514e-02,-5.259935960584945225e-02,-1.833340433345168052e-02,6.465339309619147490e-02,1.102918954428954573e-01,-5.249164794404378824e-03,-2.217620138138390595e-01,-1.338933316926718964e-01
-9.403240429115412580e-01,-8.142902819798912839e-01,1.510990328180084497e+00,4.656361135679518704e-01,9.960158487766759272e-01,4.749192377185859071e-01,-4.674184334761087301e-01,1.426005180391107519e-01,1.245487727009303214e+00,6.773611949651271447e-01,8.990234131431548148e-01,6.867418407438624639e-01,-2.525100795645137536e-02,1.771365829848370321e-02,2.077070140776938467e-01,-6.819997939989438929e-02,-5.995993823426385566e-02,-4.010239158315331148e-02,-3.950985406331986136e-04,-9.090342031095718922e-02,2.038068467492818170e-01,-2.662438511804712110e-02,-2.925444551984780484e-01,-9.312479896627887110e-02,-8.833556853393991978e-03,2.407087166159506061e-02,3.380357890563527503e-03,2.642296903390959489e-02,-8.520270907152644596e-03,-3.949652548899460630e-02,3.070611881277597252e-02,1.121380383976840756e-01,-8.643157186881272880e-04,9.574402350512852336e-03,-7.900013503041627971e-02,-1.119971847262515030e-01
-9.676806630797427644e-01,-7.134033422803723878e-01,1.214035965028718467e+00,4.522096735995861372e-01,9.572160395774303998e-01,4.162159778269297061e-01,4.035042705230961757e-01,3.233855806261732302e-01,8.636599357090394280e-01,1.142892959765154037e+00,6.993493095533631632e-01,4.440284893690248369e-01,-6.442791753872878849e-03,2.581731766315797927e-02,1.250571816413446058e-01,-9.422867779853476289e-02,-3.645557907108567391e-02,-1.037096453350138808e-01,9.124755001829154902e-03,1.075516063670342443e-01,2.376642717931567450e-01,-3.017188076287402598e-02,-4.457032432702648928e-01,-3.128783702446011339e-01,2.020360345791395642e-03,4.701305193936486035e-03,-4.321723622222835987e-02,2.925482271098345244e-02,-1.069129431383025221e-02,-1.352544873978754093e-02,-4.931865941959344413e-03,1.016002808532041612e-01,-4.789172376529501202e-02,-6.299848145709519009e-02,5.622998580073117203e-02,-2.255882987535755974e-02
-9.487970226719860678e-01,-7.464866694498809574e-01,1.221644400370852868e+00,1.216970108883352192e-01,1.025860684632181608e+00,3.236257106995938382e-01,3.602985704587829408e-01,2.418321159122960584e-01,9.869689310942395544e-01,8.059232753705029006e-01,1.050229482041555862e+00,3.140806958472359134e-01,1.437263975434663853e-02,-4.669177913752762393e-02,-3.910221464427861282e-02,2.365671715169583370e-02,-8.989895069055152399e-02,-6.130013448746004373e-02,6.876998014509372315e-02,2.750814491129642825e-01,-8.525984999928029606e-02,-8.922501922657480322e-02,-6.215981803030057318e-02,-1.754137490137129274e-01,1.090168090251311846e-02,-3.168974379077700576e-02,-6.670556859486861945e-02,3.373202689364948603e-02,-1.196407666946859225e-02,7.336888550299683169e-03,-1.944756613313424268e-02,4.490801697794281205e-02,-8.010646885495668890e-02,-7.958955380260274159e-02,1.269350164793481284e-01,8.682097531831198256e-02
-8.939956656646728117e-01,-8.197107785319540652e-01,1.099864819385808268e+00,1.976088807787715895e-01,1.008497024040282408e+00,2.778676496989328504e-01,4.901757372331355667e-02,8.232656457788198878e-01,9.714113821442884600e-01,8.097539666535996661e-01,-7.583237962147242571e-03,-3.724961535120990264e-01,2.148041539704175287e-02,-8.973317595755719855e-02,3.319025143925480228e-03,4.702420888073178054e-03,-9.082128621484709952e-02,-3.773474664855308580e-02,-8.840436275953747480e-02,2.127136617975164401e-01,-1.400431298132905934e-02,-3.064603426514664886e-01,1.621214673258664085e-02,-4.149419198483034199e-02,4.029621947043350583e-03,-1.725124130935232897e-02,-4.989638189166009652e-02,2.435921633287032456e-02,-8.997258991204983708e-03,1.493902659174483130e-02,-1.668536017781267755e-03,-3.961959063648713003e-02,-8.085229869060593655e-02,-5.726729646611953412e-02,1.518076036916282956e-01,1.506388636887479870e-01
-9.053033428473430400e-01,-9.945954595417385580e-01,1.372564827780146546e+00,7.112200957368383092e-01,5.208806030924922892e-01,2.375927293452841094e-01,5.367481564925123683e-02,1.268067731027608946e+00,7.653127537952771897e-01,3.978055953880303419e-01,9.416905967494071383e-01,2.179354171158598974e-01,1.529579298065689673e-02,-8.295981384504372280e-02,-6.495175064793970443e-02,5.099460572504908168e-02,-9.259746800972611103e-02,-3.640539817488529228e-02,-4.886837032562110078e-02,8.105563686351578701e-02,-7.089120513825877823e-02,-2.864279231867645770e-01,1.111729321968367434e-01,2.052879884953957013e-01,1.337423441106297016e-03,7.674800635802647361e-03,-4.812792810648233721e-02,-1.752160698874640279e-02,1.297031330101488557e-02,-7.967402846410166078e-03,5.146925346939788641e-03,-9.876398913079012520e-02,-1.460816123698426873e-02,1.957389261616378218e-02,1.920120946805645851e-02,8.431682588744320028e-02
-8.820254260068555174e-01,-1.038014827022229580e+00,1.155170877043699029e+00,1.809602356157004877e-01,7.555996492730395753e-01,2.705587352613191277e-01,1.147943341301746745e-01,8.738360820560991948e-01,9.044664594518753153e-01,-1.853499135009421817e-01,8.346794858623707292e-01,2.846301688105611349e-01,1.324374136818874323e-02,-4.230487152984561267e-02,-1.114999598151253241e-01,1.389845957914024287e-02,-8.009261536752329547e-02,-4.146188053257710004e-02,5.960125014828022982e-02,6.466559309322839240e-03,-1.737815440903837383e-01,-2.179069111133768166e-01,2.266684000743078298e-01,2.499650794445845148e-01,1.258342586969442528e-04,1.824449629451584468e-02,-4.521873172901713644e-02,-1.245586462119591467e-02,1.096886534346048006e-02,-2.471302980995214796e-02,1.934475639978987596e-02,-7.520401666067630386e-02,-2.879049221316751228e-02,9.631004972874646075e-02,-2.295897026714572436e-02,-2.574128385013117401e-02
-8.783031775976102296e-01,-1.052133714429961842e+00,8.692326183022089925e-01,3.849943620951161716e-01,6.893220319671724550e-01,1.452531770439742520e-01,8.306833862724691264e-02,6.218250820912353261e-01,6.659853667491522078e-01,-1.286644004860489632e-01,1.184962781113480634e+00,1.011957477162884311e+00,2.517809397430462864e-02,-3.203192817237017487e-02,-2.223323626971648870e-01,-6.854933713756970748e-02,-3.041171960913901032e-02,-9.927358177749887047e-02,2.050180042588380797e-02,-1.156149452968894958e-01,-7.841204062967430111e-02,-3.563227191480072831e-02,-7.138189736087888204e-02,1.004407447087956734e-01,-2.388418336783540950e-03,1.376953705824375540e-02,1.333022752257809716e-02,-2.289299538580600799e-02,3.057015500976864759e-03,-2.262201917757869843e-02,-6.421067911256532826e-03,-3.809408000200099204e-02,2.407979298027993625e-02,8.944412303386316265e-02,-7.813975714640880588e-02,-1.120476843627872532e-01
-8.412770414485954973e-01,-1.002466008737070480e+00,7.940311250491504103e-01,4.302140454953338744e-01,5.238132327653258757e-01,1.167280231867022788e-01,3.323270629757168471e-01,1.178719766793620893e+00,1.521673552154323983e-01,-1.654559097624475755e-02,1.004122670227355130e+00,4.803182136873114239e-01,1.716843619370260823e-02,-2.397463732131475261e-02,-1.440843274765475912e-01,2.195069213403003181e-03,-6.706983369783825477e-02,-1.298658038970070261e-01,-2.636566613634054243e-02,-6.497113042566242391e-02,-1.541963563014588645e-01,4.969208035628390474e-02,-7.305289824284166497e-03,-1.177769893421861946e-01,-4.462118471705143856e-03,2.903368071906220916e-03,3.943633632420515817e-02,-3.309866067171420706e-02,5.171202496626395133e-03,-3.076937531585362175e-03,-3.393910972945351351e-02,-3.164308237491654519e-02,7.125127367273745294e-02,7.239724028059646432e-02,-9.420293099920203084e-02,-8.531770810299625640e-02
-7.997870652549499138e-01,-1.172529509546168969e+00,4.414728902915963649e-01,2.438465051091730229e-01,4.847152133006540908e-01,-1.818598235049018186e-01,4.741745335589919036e-02,5.375511621744005764e-01,7.494021027651270872e-01,1.352420745516779987e-01,5.000595177625205556e-01,6.222951182214631061e-01,1.391353883982260342e-03,-2.327724565809037235e-02,1.799157079566191669e-02,-5.761867602111232778e-02,-8.382378133968430844e-02,-1.053135323805638179e-01,-3.799025173959337531e-02,-7.369591827899654723e-02,3.971516586867846615e-02,2.699319624772090337e-02,-1.625390085859112765e-01,-1.710793989251551406e-01,-3.906393481478412019e-03,1.036258720867148410e-02,4.361186588786865326e-02,-3.872175539405449396e-02,1.006665725638346276e-02,4.125400494712888610e-02,-2.506843912142946509e-02,-6.388897609379192224e-03,3.536169371271408179e-02,2.413169226378835894e-02,-2.150616766263760415e-02,-1.480976502449818377e-02
-8.354413012096726376e-01,-1.097690116070699773e+00,6.486291036662673593e-01,2.625095101756870775e-01,5.225538901171075112e-01,-2.152137839492780924e-01,7.914460841458231333e-04,5.911173898862044362e-01,9.177630993659358083e-02,-6.884274923838611115e-02,1.140604668416429934e+00,-1.094235984296591663e-01,2.826519054824205932e-03,-3.216537242745440978e-02,-3.448024494051292466e-02,-1.570601743376594805e-01,-2.753057201911866467e-02,-5.382659288897143762e-02,-8.084827241624872873e-02,-1.727083660742063653e-01,1.234112210241271601e-01,1.127665562083447065e-01,-1.987676993091861133e-01,-4.086338925342136719e-02,1.407672578764750104e-03,1.339182958613555421e-02,3.002732808584956839e-04,-3.184001292207329359e-02,2.940085440233071792e-02,5.835512240661486910e-02,-2.008600847414562796e-02,1.337003937559151992e-02,2.367042537981464689e-02,2.932833963867479462e-03,-3.333607988547353240e-02,4.041702757585358824e-02
-8.742642782971603577e-01,-1.120907889053599060e+00,1.031891482971960095e+00,1.807532496493779728e-01,2.708327965928600811e-01,-2.153435812908547076e-01,5.888488837506556522e-02,5.471466791499608462e-01,8.947567187319639403e-01,3.245015988362622700e-02,3.040267390893868216e-01,4.514313885955939520e-01,1.281708513635176905e-02,2.387637542405707247e-02,-5.907507452583893315e-02,-1.825304923323109452e-01,1.519358334185150151e-04,6.897683745412779011e-02,-7.759909204130940874e-02,-9.369081551951348452e-02,-4.040736072889692526e-02,5.348895147811066897e-02,-8.318153093161592682e-02,-1.206488045807765398e-02,6.651822998541147280e-03,1.685236850394782743e-02,-4.548431698584409072e-02,2.736255096081523577e-02,2.903735568241772036e-02,3.677294189478702569e-02,5.216088629222530651e-03,4.385457222725754056e-02,-6.295526465933078131e-02,-3.894154330323396085e-02,3.411898925337332467e-02,3.489204766466801055e-02
-7.899058396533692461e-01,-1.189103681120627476e+00,3.264206040064038805e-01,-3.235401984630659755e-01,4.931015810236295538e-01,-1.356630623651784440e-01,-7.764801661510993547e-02,3.103801779348090428e-01,6.965461523526497167e-01,5.986831473995046782e-01,1.083005630179913609e-01,3.614331322331391649e-01,1.849393346134160440e-02,1.940770006828929084e-02,-1.040496384115046913e-01,-9.454908724136418252e-02,3.794657972726393075e-02,7.476462321872154315e-02,-1.069912883562106759e-01,1.187651507255364433e-02,4.217033896402077806e-03,5.110837256042641968e-02,-2.136644280787995120e-01,4.800889303543001523e-03,5.917906160484421446e-03,7.509877802580122892e-03,-2.064880120367232688e-02,8.544762822603627073e-02,5.768050213758054920e-03,-1.769382094458409093e-03,2.589356249446362473e-02,5.143264567077756449e-02,-5.566350356095093460e-02,-8.626072748999061290e-02,4.918322377248030008e-02,-2.115698344103764464e-02
-7.584693703513427643e-01,-1.007440849900919755e+00,3.072017674923334107e-01,-3.757811022330052597e-01,5.002010470144856447e-01,1.232490029736872938e-01,-3.013582755010199565e-01,2.094656905525308921e-01,2.449803779126144276e-01,6.892388362328595586e-02,6.003039158036601597e-01,3.265423505996756792e-01,2.681676167342929989e-02,3.519806061377692835e-02,-1.746453173980626605e-01,4.793853523481618473e-02,2.862442119921300085e-02,1.425556903952482357e-02,1.161699376500252611e-03,5.328450228391112820e-02,-2.154640638641128481e-01,-1.368854284444897540e-01,1.550430206576203750e-02,-1.945129988029725004e-02,2.795117030709430832e-03,-1.795124292195592747e-02,2.819104511977810201e-03,5.979873662890493324e-02,-6.623214516743100230e-03,-2.970763170072115988e-02,2.954877657795863116e-02,-1.493638184127617490e-03,2.333609602660713378e-02,-5.626626721874104092e-02,5.759228771046402684e-02,-2.816594856043592651e-02
