-9.911478144879567465e-01,-1.473223455413929239e-01,1.039543652955633890e+00,1.286669948965082799e+00,8.208586093665076744e-01,-6.786515417046437015e-01,5.525326692067525358e-02,-1.134178102139099975e+00,6.453421447871896532e-01,5.758225092798784361e-01,1.034739689037665444e+00,1.125487918778490082e+00,7.832877010018843289e-02,-2.939620863307313425e-01,5.711615450526413840e-02,-5.060750978976935599e-02,1.589498173846892182e-01,3.024752294017831189e-01,2.461519897684150970e-01,-6.075347620398088150e-02,7.184988965572859654e-02,3.135841061646919836e-02,1.966643931374111864e-01,2.001050881112815816e-01,-2.474404099887057146e-02,4.604355491942833944e-02,7.580731453971245419e-03,-5.414988138135208573e-02,-4.879079372761251261e-03,-2.063395552174719649e-02,-5.754073539397837334e-02,2.311697986562264995e-01,2.598717867950045557e-02,-6.852065065488488482e-02,-9.280007932181059960e-02,3.046721891717400071e-02
-9.480527294806502248e-01,-3.178453511720279456e-01,1.256523488291378943e+00,9.969410686495501217e-01,1.223260097268599633e+00,-1.946836789923483690e-01,3.591616736434106727e-01,-1.109852705345517165e+00,6.528545123128490779e-01,5.203817681086454483e-01,1.659044003125071942e+00,-2.731079317512692395e-01,1.214554508330945113e-03,-9.703937392395099726e-02,9.508552633230293871e-02,-3.029441179652201527e-02,1.226513465330066194e-01,1.449765910479020870e-01,7.612379470059087161e-02,3.354687229880505828e-01,8.759598948992945722e-02,-3.740905261913007179e-02,1.062958742396524769e-02,2.127851890330569873e-01,-1.670131962030961537e-02,3.398304133901740298e-02,-2.711946760429055289e-02,-4.139343880377811813e-02,-5.588987047899467153e-02,-9.667348517857601853e-02,-8.142784857963444867e-02,2.311951513711142103e-01,2.657275139563919364e-02,-2.246967799782763342e-02,-1.282290774094181074e-01,8.049880119070240703e-02
-9.081503081487042328e-01,-4.329186009112502287e-01,8.473197736852702278e-01,7.327972328274350300e-01,1.426699995625287931e+00,2.082698153628531890e-01,3.910368916302641579e-02,-1.788467653477176234e-01,6.618830030167730527e-01,1.666337286813663332e-01,1.438055185333050767e+00,2.169100224583418779e+00,2.988644469866928027e-02,-1.611088226327137551e-01,1.996517828085351415e-02,-1.488757360682324005e-01,1.645342196309260846e-02,-2.413629061847831839e-02,8.657045566009730075e-02,7.948320140236816433e-01,1.211155800068321187e-01,-5.846566575479557326e-02,-2.566486997920843782e-01,1.778363994432933803e-01,-2.798502016086711845e-03,5.608758706568406360e-05,-2.476778246677609555e-02,1.309625693878332074e-02,-7.488682191603701632e-02,-1.171778692878745753e-01,-4.393596064990185762e-02,2.549512845585830828e-02,1.070606772773951415e-02,4.610647610256148055e-02,-7.823466563331714363e-02,-1.716840108513407320e-02
-1.031077999306748927e+00,-1.007392940700661960e-01,1.224505768538493022e+00,1.180013868049452297e+00,1.239355959415646691e+00,-5.421857138364927220e-01,5.561234278103142220e-02,1.050061077526604825e+00,7.948262762373560220e-01,4.157129100234444596e-01,1.106068891244809116e+00,1.393503098824003583e+00,4.587450350063926319e-02,-2.292967410221455893e-01,-3.714190926422746702e-02,-1.116002051558398767e-01,-9.902768008005737033e-02,-1.411333252144351680e-01,1.138163297893366420e-02,5.275388907494443780e-01,1.557708554161662540e-01,1.037123920265772686e-01,-1.971688624440962323e-01,3.224275595489614066e-01,2.167243885405404063e-03,-1.371531020346705818e-04,-1.852455804299859426e-02,5.490148607329721486e-02,-3.622270534387640045e-02,-3.478789888708208600e-02,-4.190349350294421404e-02,-2.066748353584745013e-01,-1.820627842068882687e-02,5.003735349761436607e-02,4.629022213096613964e-02,-1.846187633848085652e-02
-8.002029560815610010e-01,-1.061419487255942595e+00,1.155378404236344414e+00,4.507548689239696538e-01,8.950777881084471810e-01,-6.255819773749631274e-01,6.398802106523513444e-01,1.760025076543247469e+00,1.179934162859096691e+00,3.358286095485010780e-01,2.798374601737506004e-02,1.181364400707320517e+00,4.200628552360071571e-02,-2.275529648463056331e-01,-6.090400303511267054e-04,5.552667158380618362e-02,-1.046447788889638825e-01,-1.403591589064210610e-01,5.884326737973440136e-02,-2.931291780538624117e-02,9.129279533130776891e-02,1.913300688064229205e-01,-9.060971009514381946e-02,5.944189742765901979e-02,-1.741054658225225579e-02,6.600266485109974879e-02,2.119766730753991010e-02,1.019091103802859388e-01,1.426024409515700905e-02,4.032768270610728734e-02,-6.405352365831248895e-02,-2.944459543203006846e-01,-5.701567319348410656e-02,-5.479629623571469384e-03,1.444844054159135638e-01,-4.815136370220055723e-02
-7.726538880110255247e-01,-1.150078613110409709e+00,9.167846266947045075e-01,5.799612248220834543e-01,9.939328006267331705e-01,-4.834244086956160369e-01,1.156815777934165484e-01,5.584058274562222479e-01,1.172683209472518584e+00,9.543462878079643774e-01,1.378235410562428598e+00,1.832897777931587147e+00,5.990853522892247707e-03,-6.450306832732841111e-02,1.274984527291228575e-02,1.420118147439447254e-01,2.086920239652878626e-03,2.914853075646304387e-02,-1.195300786739487559e-01,-2.858329878897878373e-01,1.147598972424750466e-02,8.787984758833251864e-02,1.590612032303256596e-01,1.796730583484698884e-01,-2.340000572322504732e-02,9.453610469692141915e-02,3.981480856814510055e-02,3.996457447225998383e-02,4.024065340758760378e-02,7.458403086940804116e-02,-2.049085772391878724e-02,-1.626382580675547751e-01,-6.858721335844865374e-02,-5.438760044181108200e-02,7.687362944659498210e-02,-1.393653332786501942e-01
-8.273309361785623484e-01,-1.046013765622606728e+00,9.981351444554088514e-01,1.310456912360150383e+00,1.026187680574925265e+00,-5.229066317396904306e-01,3.032854085555058421e-01,-7.958372933945752348e-02,9.294185130557306440e-01,8.539673838212209489e-01,8.489233751985219012e-01,2.246612372167922089e+00,-3.722446322371848748e-02,8.650766527537638584e-02,1.010076375499831813e-01,2.338638058833049649e-01,3.719734227902253554e-02,9.236119492660901931e-02,-1.682413068050239713e-01,-2.707118182582055610e-01,-9.181535311462905857e-02,-7.794754165353054431e-02,2.876582944502724115e-01,8.456831532536379301e-03,-1.245392626457326665e-02,6.028457529522022323e-02,1.793079997488078101e-02,-6.651927843290832143e-02,2.686954278459261630e-02,6.119235130554605273e-02,1.506606431404074707e-02,-2.679491693320491461e-02,-3.744408810222864259e-02,-4.864692454271533906e-02,2.080313363177103622e-02,-1.450113444150316622e-01
-9.875597416437870146e-01,-4.309574965233762267e-01,1.366876624793522232e+00,1.460221920051085531e+00,1.184235614380672041e+00,-4.477807328718138580e-01,-3.737406495402895712e-01,5.407005410190179884e-01,9.774640497602765654e-01,5.960427608287470758e-01,1.490905092805864030e+00,1.759244404836052267e+00,-3.151015074182637876e-02,8.635346740162046231e-02,1.111237947863308734e-01,-9.458999442893522690e-04,3.125452637388741184e-02,1.154266522160900116e-01,2.246963145171890913e-02,-1.649529493619197873e-01,-9.561113715310856631e-02,-3.358680495250136733e-02,-1.934717483829429072e-03,-3.489065738967281893e-01,1.065332067294134932e-02,-2.546824485827638498e-02,-2.498045217235368015e-02,-7.956539478462935910e-02,-2.326851958080977840e-03,-4.924043674857540853e-03,5.360874456874502314e-02,6.023384647376676948e-02,1.104134048831905898e-02,-1.408682007136411937e-02,-9.754783068072528374e-02,-1.331779592087051489e-01
-8.788723453837726796e-01,-9.884417191725773932e-01,1.435370592936851430e+00,1.179943550725993440e+00,9.859130926265904371e-01,-1.815978406538190926e-01,4.338479029408456172e-02,4.153186284708216824e-01,8.184669771420723938e-01,1.252426647704569518e-01,1.409940377147019364e+00,1.260475244917769855e+00,-1.512843666906304963e-03,-1.558356234678959316e-03,3.985798508734348516e-02,-2.055908632366184041e-01,1.511913196688192615e-02,1.224635368914957362e-01,6.317373388710430249e-02,-2.237275217353448531e-01,-4.238408174115743110e-02,8.828772363263182044e-03,9.390391842078890661e-02,-4.013250085249001620e-01,2.307662441527285821e-02,-5.318075198468237563e-02,-6.920459787899857496e-02,-5.406398504511589209e-02,-1.439175045709613354e-02,-4.191736103482578135e-02,-1.361775885360463900e-02,7.479410133952889284e-02,6.984312640122795901e-02,1.033532118839337356e-02,-1.368772888157162304e-01,-1.864650441529929273e-02
-9.044339371175522668e-01,-7.470972993273220508e-01,1.253785876385637543e+00,6.404884059177151645e-01,1.170342726470337658e+00,-7.694554315810159251e-02,3.579800441827217239e-01,-5.138100982585164234e-01,7.501032916638048498e-01,1.150774622570839512e+00,1.088053322169032722e+00,5.814334720730219841e-01,4.140164710919290447e-02,-1.478112818636826697e-01,-8.157758935753625651e-02,-3.608782461924037177e-02,1.491765605318295853e-03,-1.052285860026802057e-02,3.280612382371220909e-02,-8.155903782384354289e-03,4.196705647910699277e-02,-2.594240977688494487e-02,-2.318007621585589928e-01,-2.813258176663374632e-01,2.101186331232534482e-02,-3.395840784302260607e-02,-7.803056532269878054e-02,-8.510063954770033870e-03,-2.835768014453669134e-02,-5.465731717886186669e-02,-7.190443333522437974e-02,6.819738462504736087e-02,6.187132907074270605e-02,-1.854761286193752981e-02,-9.525986365271035816e-02,1.300471677016017957e-01
