-1.012196431237323946e+00,1.622867717709313151e-01,8.781433833248426524e-01,6.488034915867785246e-01,1.380040895430899806e+00,1.508598629366888932e+00,9.076021493268022766e-01,-1.410403593138686296e-01,8.219302814029150195e-01,1.481549895747585444e+00,1.029641439350405641e+00,8.282734969835808814e-01,-5.547005585327068056e-02,-1.315118770478229115e-01,1.728078925568151125e-01,1.823536545237019468e-01,1.454351424622673250e-01,-4.170135208084252421e-02,1.087061964573829281e-01,1.284811572223380216e-01,2.944561903778816214e-01,1.711029704156248332e-01,8.058588951651277088e-02,9.582264321830183396e-02,-1.263656490565987466e-02,1.403686331876280446e-02,-4.334342548903889758e-02,2.668085463067875265e-02,-1.257265887463394072e-01,-1.395867946051663755e-01,-1.044961104218657955e-01,7.984362661248972301e-03,-6.739814121798659574e-02,-1.520336238648852846e-02,-3.344773093551646481e-02,-8.642043679997196692e-02
-9.430614960369189115e-01,-2.097692966356400901e-01,1.115031411597978916e+00,1.170072804306903302e+00,1.346879551325669278e+00,9.635821993773069361e-01,9.233825050021364778e-01,3.414011969900749843e-01,1.001359233462688403e+00,1.488518421232470468e+00,9.587167616921948854e-01,7.491224401219629403e-01,2.898256916514143494e-02,-1.168740120150985468e-01,4.028311890075431112e-02,2.248090894745355950e-01,-1.047756964941106012e-01,-1.033313990298791590e-01,-3.517530686831658177e-02,6.037713679194920552e-02,9.471471585199982279e-02,2.377773171964674415e-01,6.372130549260610066e-02,5.725560634799638920e-02,5.562490785042167353e-03,4.015977271551589289e-02,-2.302675044570395152e-02,-5.691333181892051230e-02,-7.528786136579805610e-02,-3.869920483588070587e-02,-7.867605253005616195e-02,-3.683229212605444638e-03,-9.819914428052571587e-02,-3.837176020401424081e-02,-4.631533590685211858e-03,-4.802578776328222249e-02
-1.024519849316247733e+00,-6.460756948366096208e-02,1.320916044688141389e+00,1.163394291155418259e+00,1.537209062222818501e+00,4.381627032231863450e-01,1.150754275157125139e+00,5.892481072354390781e-01,9.325817450714823931e-01,1.313600889120979831e+00,1.202155117636279913e+00,6.458941925081371771e-01,3.622595010265720200e-02,-8.311934267856385672e-02,9.111908855100973870e-02,-8.610252545205421271e-03,7.109403512710455071e-03,-1.619189724022228327e-01,-7.196862074781822105e-02,9.111510469274368418e-02,4.569019296849461537e-02,2.306056663252640249e-01,-1.029065119617571591e-02,6.910562006393372592e-02,6.487581147844379177e-03,3.701945214713383420e-02,-9.670606509609066745e-03,-7.115789374983476356e-02,-4.410344012361867849e-02,4.636527333061837147e-02,-3.119724445042789188e-02,-8.217260259258164085e-03,-6.948666187931500093e-02,-6.545513396724966793e-02,-1.765356129005452718e-02,-1.079375970413730401e-02
-8.467380692517563201e-01,-2.095202756403964639e-01,1.259271672523453178e+00,8.698855820552791052e-01,1.197228162410855834e+00,6.207183391454749177e-01,9.253069644596816357e-01,8.837420815069298857e-03,8.859965115067438557e-01,2.385042850060338449e+00,8.942553844751445213e-01,1.336894613018648315e+00,-1.165287056487664986e-02,2.148809576653694028e-02,1.436726418717018949e-01,-1.404184907846528219e-01,1.232505892096333842e-02,3.380022540841760154e-02,-8.651601054087053322e-02,5.935537160514185728e-02,1.404385538290287005e-02,5.737631145002743821e-02,1.006912377602855735e-01,5.174734881532531972e-02,-8.046359338793145771e-03,2.464460284390406625e-02,-1.314369145561038697e-02,-4.839068757238772917e-02,-1.264582090067046735e-02,6.918573122848285795e-02,3.618095482494496085e-02,3.424981371303419814e-02,-3.397534589723808646e-02,-1.410075325496782939e-01,-9.208534176955548295e-03,-4.267194187163063368e-02
-8.792283941166192385e-01,-2.534344521195097677e-01,1.261618695617154229e+00,7.558458399865635169e-01,1.490413607451858802e+00,8.704356974716906947e-01,5.467968158589385785e-01,4.808170522373526601e-01,1.108062607223360363e+00,2.186316012959971467e+00,1.010418871978052247e+00,8.799155108549068238e-01,-2.714430249039745304e-03,-1.559567020297148235e-02,7.276009852329598515e-02,9.177975904122347844e-03,-1.336324358633630416e-01,1.215592023531009563e-01,-2.160967395847954858e-02,8.790573851945088224e-02,-1.264168878414488953e-02,-6.597219654740349437e-02,-2.616688306759961183e-02,4.460797346395084517e-02,4.036474591884692265e-03,-3.221513826537859924e-03,-5.757565447805958886e-02,6.434835441752974339e-03,-2.769968466487662123e-02,4.541858320560993034e-02,5.997040895340204070e-02,3.129918268379174029e-02,-3.758256350556211239e-02,-1.220428341721467580e-01,1.276679738701129788e-02,-5.745562616052457550e-02
-1.073971576461116406e+00,-7.915376485030999748e-03,1.863043295491981999e+00,6.717545759680665363e-01,1.431902573315965821e+00,9.164468292951427619e-01,7.927811819468770782e-01,6.923935825148275214e-01,9.838380793012637682e-01,1.339042416563111848e+00,1.558041073322736558e+00,8.908485250252047294e-01,8.220962647024177353e-03,-2.741283403337441138e-02,-1.625584336344074871e-02,-2.603846261206692672e-02,-9.763388130942619869e-02,1.008581697348732431e-01,1.205499938617388828e-01,2.332308884437666041e-01,-4.599607275787083449e-02,-3.189714141155902682e-01,2.561675054354030021e-02,-1.438552797101653458e-01,2.186166767368597635e-02,-3.528076787279738058e-02,-8.038006191899245423e-02,1.880148714605991631e-02,8.208406745057798132e-03,-9.241243835659385120e-03,3.001509337979842845e-02,-2.718501533997011443e-03,-4.845110257699908329e-02,-1.928094597579631947e-02,1.354583895482735015e-02,-3.912571409434321967e-02
-9.244752469567664166e-01,-2.433883700762011215e-01,1.382830725820356932e+00,1.308349673719636286e+00,7.517096774534482995e-01,8.980944699138572185e-01,1.108968796621129682e+00,6.869987189828143936e-01,8.204525172534979927e-01,1.506740123132575659e+00,7.394278578744858388e-01,1.091957103824613196e+00,4.647140645613025145e-02,-7.477644691129747834e-02,-1.167949412217169219e-01,-3.362608942273349888e-02,-7.640954969647788253e-02,3.164497146259902249e-02,1.243504218178872744e-01,1.606732596923900191e-01,-1.122026604889290874e-01,-1.914346417526609223e-01,9.108057934725340143e-02,-1.203711964759437841e-01,1.356263636597450882e-02,-1.750488518133862248e-02,-3.095399883457551973e-02,-1.343092005512010710e-02,3.437644303919772104e-02,-5.351031204749010645e-02,-1.571876808515666052e-02,-4.652032206075053938e-02,-2.453986171088331017e-02,4.049533119733102898e-02,6.385620963441147879e-02,-2.573738994405874725e-02
-7.830098295965618460e-01,-3.516074868289228439e-01,1.117386440604648090e+00,4.634413521284080906e-01,1.078410720862930106e+00,1.111179801598757955e+00,1.246970943387280428e+00,1.071901029661171290e+00,7.998211927023208823e-01,1.129973724396085011e+00,1.157834644244629230e+00,5.115974179829684276e-01,7.306254945096822551e-02,-1.253253552432869733e-01,-1.634501478507538463e-01,-2.500902239092531870e-02,2.475564956280974435e-02,3.255112167537164286e-02,-9.420591530061795532e-03,9.379103348687235081e-03,-1.784311716497004596e-01,2.370280417367456177e-02,1.097967013269958159e-01,-6.139163668644346400e-02,-1.420087594178625137e-03,-3.073842922845473782e-04,2.565647959398544703e-02,3.602106631906915046e-02,-5.567222330779324213e-03,-6.657466032630236785e-02,-3.410658108267981131e-02,-1.157112471279063415e-01,1.731830625509932914e-02,6.855919184774830755e-02,2.237299979253383822e-02,3.784971320732177097e-02
-7.923522352682452752e-01,-4.554706315040512599e-01,1.050472416952236587e+00,6.918720047927252592e-01,1.285111785195987233e+00,9.312940686328782247e-01,9.414540442281732480e-01,1.094429627126130899e+00,6.390577480781863828e-01,1.333677150280180301e+00,1.665924983253372904e+00,4.676850819963059847e-01,3.267795817886078036e-02,-5.416383550470831032e-02,-8.412743405925061230e-03,-5.849134448204899167e-02,-2.294498610349238188e-02,-1.118388338545987654e-01,-3.521822168836250683e-02,-3.276997923676213537e-02,-6.912344789264661393e-02,-3.483264970538073324e-02,2.510241897127299948e-01,-1.253107977682038354e-01,-1.199039753535669980e-02,1.756174514855148028e-02,4.373855352277433023e-02,6.332363202767846144e-02,-1.633700290692891369e-02,-6.569901229171656865e-02,-1.984124764101388716e-02,-1.018225668179387478e-01,3.716462930214447374e-02,-9.587012793748909273e-03,-2.630979474975936316e-02,6.671065400894297948e-02
-7.747203350505358355e-01,-5.285010219875408977e-01,1.211971710672272939e+00,8.549482984768954630e-01,1.288979767258745079e+00,1.062602638312490466e+00,8.294356004930463211e-01,5.355736451866054404e-01,1.823796056404172194e-01,1.544087923857682343e+00,1.643776017268272049e+00,8.960263525071410218e-01,8.017248814765787213e-03,-3.925606119809173233e-02,5.783545569859054047e-02,1.664994965129365512e-01,-1.522022747598155701e-01,-1.602732292380397161e-01,2.980141020146470643e-02,-2.486037277311890503e-01,1.905585221948458141e-02,-5.447645090048880423e-02,5.750994432347118768e-02,4.786308697257353473e-02,-1.169322853059766645e-02,2.467414133512791513e-02,2.388002279342267553e-02,5.282845703846304058e-02,-9.452955213662158143e-03,-5.271157132732275791e-02,-9.066791991996562411e-03,-3.235407543531126223e-02,4.681923271913115275e-02,-3.767959173631312692e-02,-7.006168188913067252e-02,4.980671687168190115e-02
