-1.118980405503941400e+00,-3.254764871812794447e-02,3.532795107485737773e-01,-1.807311316575192783e-01,8.254861749052344599e-01,2.056505758755898583e+00,-3.305075728340293225e-03,-1.197470413490959174e-01,1.691602528467610056e-01,1.486680849500430002e+00,5.172496121127967417e-01,2.971990201558991074e-01,7.708372643428998416e-02,-1.322363774544206561e-01,1.132032376066759716e-01,-3.689082505253321598e-03,1.330440063892029401e-01,4.045477366541868069e-01,4.382939814038049053e-02,4.989334615229574360e-02,2.095401950768528976e-01,-1.637168315601563451e-01,2.579557441120775563e-01,1.218074544844778978e-01,-3.470979718263773883e-02,2.811425028740447557e-02,1.569484556107468565e-02,3.066383472666280377e-02,-2.925557902738982335e-02,-1.216364923063208564e-01,-5.374221500609635115e-04,3.104391973021688317e-02,6.294066043611835914e-02,-1.812342748951018268e-01,5.257803065712667034e-02,-9.326596455706162581e-02
-1.112711122405378950e+00,-4.920670762564155476e-02,4.245169062659185366e-01,3.265329474782300845e-01,9.249863437583033532e-01,1.311121074092167937e+00,3.140307059993838745e-01,-2.203190613554623645e-01,7.418888401969030433e-01,1.653703790792699913e+00,5.364901623181300705e-01,1.504846036934219533e-02,-3.851413313737484054e-03,-5.323365850133203458e-02,1.228901200505222863e-01,6.094013428582003428e-02,6.360026641072710762e-02,1.649568357314951383e-01,-1.044329220134143643e-03,1.075946837256638589e-01,1.746655915898906453e-01,-2.422303276345059708e-01,2.604977481477133705e-01,-5.433286483030972530e-02,-2.238082099308912401e-02,1.827749932810502839e-02,3.887155018298837808e-04,-4.038328561079239376e-03,-4.905354969110692354e-02,-1.402558857851070873e-01,1.729012921808800772e-03,2.627659257376699364e-02,-4.165263433253596839e-03,-8.447625065419023249e-02,-1.748184996419321902e-02,-6.420803773832697847e-02
-1.107780102985332693e+00,-1.199881041448676161e-01,6.078231868093654233e-01,2.781807779054191188e-01,9.333480379154867057e-01,1.606809812610705102e+00,2.324244544534442569e-01,3.432170882655202204e-01,1.268953388736708821e+00,-6.947813795605111142e-01,1.376634397257060938e+00,3.979594220552248318e-01,2.423867829279928790e-02,-1.001941647738959079e-01,1.149210430462978272e-01,9.722042278805191617e-02,2.123431791585728232e-03,-1.402683417046065029e-01,1.416657647483851312e-01,1.062358528457443274e-01,1.230745633059651956e-01,-2.330712550890102208e-01,2.110094233125912044e-01,-1.700056453461202266e-01,-3.000585649605482744e-03,3.173310703936334069e-03,-3.070733198932132455e-03,-3.135869790787976230e-02,-4.362108611087666538e-02,-1.166219153621288196e-01,1.207144889168431171e-02,-1.730478715847393739e-02,-6.898409210297522243e-02,1.316010941268741519e-01,-1.097764205339820248e-01,-1.266469624367918580e-02
-1.174765560547083254e+00,-9.066835408257169215e-02,7.804821467128358892e-01,4.642537080450332976e-01,8.350788047691042326e-01,1.363656305338246888e+00,3.155670130549771968e-01,3.048873524227495024e-01,7.133111733978029223e-01,8.079673174469886865e-01,1.264410512453576940e+00,-2.388445455186771482e-01,4.160766616760008807e-02,-1.052835759388874859e-01,8.215495939430107752e-02,-6.931707909532994205e-02,-3.353012729006639436e-02,-3.031728065387966423e-02,6.057434048304492086e-02,7.681506238676961973e-02,2.802458708646793362e-02,1.627303512313331771e-02,1.126253278131430537e-02,-3.150095094391012346e-02,8.738002568705551323e-03,1.439080844328530185e-03,-1.655675101394222387e-02,-4.131703552529710638e-02,-1.475173557789904479e-02,-5.614131332517411505e-02,4.649842510693814879e-03,-4.424349587326877054e-02,-5.682479075967998561e-02,1.327577522706417379e-01,-1.119744982840565201e-01,4.956237275851536200e-02
-9.667597949690928116e-01,-5.127876493591424500e-01,7.499021057566042092e-01,2.365106019993387099e-01,8.810571033577626610e-01,1.328896434609826649e+00,7.042555944857886718e-01,1.488290159905198140e-01,7.988219027761371827e-01,7.441928107282345106e-01,1.208336553608029273e+00,-4.258827036306922498e-01,3.935125844559378416e-02,-9.034486521596125919e-02,1.182171519401259141e-01,-9.535396535407712759e-02,-3.649622731478364968e-02,-8.092478196376995392e-02,7.337730774721251681e-02,-2.124077897062684461e-02,-6.205976318631182403e-02,3.650369576953948481e-01,-1.663087508746330379e-01,4.706801632288216963e-02,-7.724930917824679617e-03,3.235957278538025700e-02,-2.382400025590241527e-02,-9.563536169335449394e-03,1.165084506216615412e-02,-2.396447938333419111e-02,-2.951992201239774655e-02,-3.592860044885330673e-02,-1.957952521052313752e-02,5.505397202307556193e-02,-5.660683647656970796e-02,1.836674276861702954e-02
-9.751829455754984499e-01,-3.792248147129416158e-01,7.642522437638045174e-01,7.826399546206019809e-04,7.834811745868334176e-01,1.298491359823208846e+00,3.809868383984362783e-01,2.609502867158859374e-01,1.117077518609528530e+00,1.015581871263993685e+00,6.769517480492174277e-01,2.694647684927501397e-01,3.228230945339301966e-02,-5.096290405865670781e-02,3.845831053389712345e-02,-4.935784926960097574e-02,9.151418074416573303e-03,-1.454215107647936489e-01,5.634911183392123796e-02,-4.988447973249438006e-02,-1.689119896237081114e-02,1.225043273265002952e-01,-1.107156561789571086e-01,8.494216812776587966e-02,-1.562270724626423600e-02,3.148618623746647638e-02,-2.315921276258743264e-02,4.915233824706795318e-02,2.761100372837158728e-02,-4.998593705637651569e-02,1.103847790128438620e-03,-1.690876529840607337e-02,1.352306822121631356e-02,-4.041349546175078411e-02,-7.693712043458422528e-04,-4.889955421343120112e-02
-1.010815118243156174e+00,-4.274341999094888878e-01,1.207023897984510707e+00,3.314648518023981250e-02,7.766657164327038787e-01,1.234768375549374353e+00,5.666010805177773557e-01,2.589817262658177799e-01,7.567714001992869033e-01,1.026596132007960627e+00,8.388200250860754492e-01,3.791448466639220083e-01,-9.723297939220576849e-03,3.444336321289000191e-02,1.764936619698773829e-02,3.942312702851018258e-02,3.903688442017501370e-02,-2.025386235658204748e-01,-3.821230989041779578e-03,-1.005737833889019418e-02,4.763483027776888035e-02,-1.091704107531594678e-02,-1.103566459012162923e-02,-1.363934910388730770e-01,-1.066220245665088460e-02,1.253695220993330736e-02,-3.424845544909536910e-02,4.999028019536726208e-02,2.063979370122310045e-02,-1.668176547619728764e-02,-6.365776821772736738e-03,1.067495666751318815e-02,4.540807514465482891e-02,-7.445429500860958894e-02,-1.108794464738839611e-03,-4.712118750781597865e-02
-9.913263516430864675e-01,-3.881595991006819846e-01,7.442128032683682504e-01,3.191465201065778468e-01,9.330315886037164885e-01,6.836127810445047359e-01,6.661398292085890516e-01,3.885986226286573266e-04,6.498804298743739993e-01,1.279287293439627105e+00,8.955904958197682397e-01,-2.166474800271548651e-01,-1.196859187131391576e-02,-1.024675896598075710e-02,1.664278845293300918e-02,1.090560659487161549e-01,6.675833548431221731e-02,-2.194400451347369996e-01,1.046928488018142589e-01,-1.332046442112906973e-02,4.079263146050915445e-02,2.182557199734780264e-03,-7.022086638267061032e-02,-1.842679683301884919e-01,-1.098150712419046493e-03,-1.276019615926008398e-02,-1.351965269678025681e-02,1.828156046305369833e-02,-4.383894347509542135e-03,3.732666717650800353e-02,-1.805041991469701415e-02,1.272292707239148189e-02,3.767813648170224849e-02,-7.150750507592751673e-03,-3.978055235491225611e-02,2.184272407647021644e-02
-1.007304581631401685e+00,-3.361034411008222422e-01,8.481686569892610272e-01,2.744442970659110026e-01,1.001466318450196180e+00,6.236426061700763857e-01,5.425729441355033877e-01,2.288229683426974970e-01,1.270594598532558850e+00,5.577548942638380636e-01,1.043838856772145718e+00,-8.647940345651051741e-01,8.165696824692824513e-03,-4.801817671263269166e-02,-4.211736426486886037e-02,7.539047801360061751e-02,3.789928248638402275e-02,-1.273243421597847203e-01,1.737655515440232959e-02,1.385199671125644273e-02,1.361386973255223620e-01,5.292636771572963028e-02,-1.921001180964704846e-01,-5.393285298722051702e-02,1.122592237889091273e-02,-2.642599051702469379e-02,-1.640681922390519951e-02,-1.772582800181675064e-02,-1.753429848326313115e-02,6.602775308651442909e-02,-3.341456111911120935e-02,-1.811300054443584773e-02,7.222469294935465398e-03,3.640003711123179775e-02,-3.062499769472008110e-02,9.630456604569516410e-02
-1.036781173237945275e+00,-4.761239889471787223e-01,1.026893806526094410e+00,4.254140637553657789e-01,1.004872550999648340e+00,5.068540188391729151e-01,9.164651505986446400e-01,2.094273435718007337e-01,1.064129076745438329e+00,1.260915276134728868e+00,2.233380002928292696e-01,-2.990563254367883256e-02,1.784705850934108565e-02,-7.353311489219578612e-02,7.434122809241383795e-04,2.406627755312229500e-02,-1.219925269623564103e-02,3.604684414728509707e-03,-4.450188081128588630e-02,1.775468104389709215e-03,1.272475499222636697e-01,5.482887039301374832e-02,-2.190861912003439771e-01,1.529254694842906714e-01,1.023302344645716545e-02,-3.074310832274196846e-03,-1.863717893327378888e-02,-3.633294902482191169e-02,-1.195848574474502914e-02,6.941447264994474176e-02,-5.375310140064354369e-02,-1.503789965662342444e-02,7.858506241440202595e-04,-2.279159433947671246e-02,5.286063396588334268e-02,4.724659989493248946e-02
-9.472592233222626446e-01,-6.235428885494039841e-01,8.550965750313033187e-01,3.569651034238489062e-01,9.302416476666580669e-01,6.865260458531167176e-01,5.283211955947612060e-01,2.237223373475139554e-01,1.230340563391366437e+00,1.300413979239057882e+00,2.144456823671925527e-01,1.610965798608142083e-02,3.149848876490648347e-02,-6.604341140912595165e-02,-5.643504183653382661e-02,-6.711118782776653684e-03,-9.155813905866705057e-03,1.607777709201890781e-02,-9.629667177804772382e-02,-1.081703473238288249e-01,4.051971752156895146e-02,1.447599878842035781e-01,-8.972799065488534787e-02,1.765326202823631341e-01,1.943419654079373612e-03,1.454322579158557824e-02,-1.390344822323256145e-02,-1.892092799457526647e-02,-7.544156979964263161e-03,3.636734513455574386e-02,-1.657542778081651236e-02,1.818757863612353171e-02,-2.020213063886866500e-02,-9.449388167248491677e-02,8.740983995068948853e-02,-2.420450066120839738e-02
-9.321137382509505631e-01,-6.121054498373700303e-01,7.444659056519677964e-01,3.982175046932203699e-01,9.076476605143073417e-01,6.701944832766271176e-01,4.507562994225307040e-01,1.181625464216897424e-02,1.306245197056288498e+00,1.182102102917085951e+00,2.148561270205248674e-01,1.075280211187051305e-01,2.753012939086507682e-02,-1.660569577910511047e-02,-6.938426742760345212e-02,-3.155788077720479701e-02,3.049345495671244161e-02,5.593125848908490211e-02,-1.072360447351784485e-01,-2.749879068670355031e-02,9.253137448320596092e-02,-1.576922245818857538e-01,1.428962397259535555e-01,-6.326770549031787705e-02,-2.392830617150987303e-03,2.153935657980290963e-02,-1.704135980963734226e-02,-4.392292164387886014e-03,-1.804224025486019650e-02,1.882537748092687289e-03,2.333122537711116579e-02,6.124497043305189570e-02,-5.784196025469641456e-02,-1.195067365980387181e-01,6.829882269917827986e-02,-6.172687513545862398e-02
-9.021458553003666170e-01,-5.983297677013563742e-01,7.072073982436551942e-01,2.544869826831004378e-01,1.004299694163533152e+00,6.223612594114438235e-01,2.939440108333217228e-01,-2.132232238116306966e-01,1.352135125984978536e+00,1.320961420293677469e+00,5.994398401338711935e-01,-5.084775998448147483e-02,1.304125965432769742e-02,-3.765757311250128754e-03,-7.657076552676787828e-02,8.597917205887845027e-03,-2.116785623991133264e-02,2.834909647581581454e-02,-3.413350178773395110e-02,1.194270192874207215e-01,5.248613185070789833e-02,-3.132824931592452233e-01,6.395786619382821947e-02,-6.685876880595822969e-02,-5.280657762633663051e-03,1.877809221429520975e-02,1.045946919392263998e-03,-1.316516473768747321e-03,-3.851259638652870798e-02,-1.511607397134199973e-03,3.153460690375299580e-02,6.323512597637201416e-02,-7.982692770232360790e-02,-9.010845454362366447e-02,3.525579124833778770e-03,-2.272196727870168936e-02
-9.216872102945679046e-01,-5.717590282667280865e-01,7.539170577819012120e-01,3.188637202397160419e-01,1.120310802534772998e+00,8.185927045054338658e-01,4.974735193034721115e-01,2.904061707178552942e-01,1.465888667864662098e+00,4.621804326979903621e-01,7.453221200392576851e-01,-3.127654510099868168e-01,1.511151997887554346e-02,3.024840957880858827e-03,-7.439552492214554502e-02,-5.549701263149381392e-03,-9.640443280351432276e-02,6.881713463293493219e-03,4.107266107911307362e-02,1.942016369640244267e-01,-1.679454585157878488e-01,-3.136835720754554968e-01,4.556499387119068711e-02,-3.401321164884178738e-02,-3.356494481416773864e-03,1.098617299752924562e-02,1.176481359183479194e-02,-6.880225539204198339e-05,-3.815730963554846145e-02,-2.631069362704158143e-02,-4.303199525117084104e-03,-3.061332407319804910e-02,-7.764994387590480607e-02,3.889018513852147974e-02,-4.065725560114957782e-02,1.317723538767837446e-02
-8.872661890288154884e-01,-6.625448858909755989e-01,4.675171713324972056e-01,4.396315816800402954e-01,7.180707954568685825e-01,7.540724176177924232e-01,3.342950767156207537e-01,6.815624757467744210e-01,1.412949487240719115e+00,9.396234855237954597e-02,2.690020168269672274e-01,-1.080374499793637783e-01,1.130450465773293924e-02,1.803178129385711939e-02,-4.869967849230145973e-02,-2.629779090864809918e-02,-1.382698519583968610e-01,3.304451261924361283e-02,-1.277799016642849894e-02,9.715506873266728516e-02,-2.283765044905522179e-01,-2.277866110871298311e-01,-2.343447210333501202e-02,4.829553696811663549e-02,-4.701176248004847180e-04,5.095266512693959540e-03,3.572032434901316333e-02,5.921066122149615946e-03,-7.045645701807383594e-03,-3.709673531039314048e-02,-4.007093419766327019e-02,-1.010258818687559679e-01,-2.944234208185057128e-02,1.029198536584525481e-01,-9.597589225768868998e-03,-1.756428998926026427e-02
-8.639959714923484135e-01,-5.648736859531561239e-01,4.923333944968191211e-01,2.778966988790035342e-01,5.687399458500680405e-01,6.387474714899202821e-01,6.359440718769465706e-01,5.354315896830884602e-01,4.361107238494789651e-01,2.271837784104576152e-01,6.079000080299302722e-01,-3.394319212806265473e-02,1.161603448207858616e-02,2.742639990598749744e-02,-2.449574298566269820e-02,-1.445403799689703485e-02,-1.017420953617871326e-01,-7.796991771783688685e-02,-1.394297981714165968e-01,-1.694294357753170777e-01,-1.552870267256880044e-01,-5.989239925336026053e-03,-1.669386913121273519e-02,-5.495868143896344427e-02,9.117820494473790043e-04,-1.116175779534249284e-02,2.386602927427363199e-02,1.520698549921379282e-02,1.939280377225485394e-02,-3.819587550076115889e-02,-5.092169087542526562e-02,-9.615404385871247073e-02,4.415626879557373041e-02,1.093701819061196484e-01,-6.407645876902101287e-03,-2.571258178227573549e-02
-8.744689514128116681e-01,-5.116135323888567621e-01,5.945008374246889549e-01,1.434815388202161923e-01,5.887358627139012146e-01,8.775064390154186933e-01,1.608187837144419985e-01,1.500394103690891046e-01,7.251415755398089580e-01,2.995266920017947143e-01,5.509785356218598329e-01,5.121879541513965628e-02,1.243841427872375248e-02,9.509795778166352243e-03,7.708096525005649069e-02,4.265541618350975062e-02,-5.372725346981184480e-02,-1.147087644855847161e-01,-1.442369431507854738e-01,-2.038868536866883796e-01,-1.010547944535948595e-01,4.746960905795780117e-02,4.709935156618558910e-02,-1.442074838571987261e-01,3.515495987618014271e-03,-1.388917167997378264e-02,-1.661478142002798669e-02,3.374728346165712430e-03,3.822923823234828516e-02,-5.856949415972072248e-02,-9.044446568542665460e-03,-2.344204247884562262e-02,5.006616714614329361e-02,9.185981259780011399e-02,-2.190379713564932025e-04,-1.927393989020564219e-02
-8.700056566921768875e-01,-5.100927054878500178e-01,5.679465098074918394e-01,3.946685516851429210e-01,6.762677920973210188e-01,3.670261052174362826e-01,-1.129373250530214534e-01,-2.909794754698873387e-01,1.033357490086677100e+00,3.294520613466026537e-01,5.208645149857477064e-01,-6.671869809020557485e-01,1.910347541561703208e-02,-4.852295526098622525e-02,-1.795570042195636720e-02,3.600862268684066475e-02,-4.171171318653255772e-02,-1.102210254880981177e-01,-1.478063168058347809e-01,-1.360476211198600738e-01,-1.082496955639790023e-02,9.553922738259887359e-02,-2.174014734808011814e-02,-6.632461014756275974e-02,2.649618920294531839e-03,-7.506346193728879838e-03,-4.027536081209316665e-02,-2.870091763579626226e-02,2.816581135363645932e-02,-2.317367704916992871e-02,2.219322934197464139e-02,4.943322187900169029e-02,3.811572394754948745e-02,3.957169187997122695e-02,-1.464778515032790808e-02,2.686646906265057269e-02
-8.220692750352824874e-01,-6.423863972327968908e-01,8.151154399274432860e-01,5.945227361945193412e-01,3.956706049841828832e-01,3.163892783261108566e-01,-1.244894057332262931e-02,7.533373988982033920e-02,6.090521318541457507e-01,2.801762523740960464e-01,5.480165211799864489e-01,-5.124529748783608341e-01,2.513826412905378893e-02,-1.343939952252493075e-02,-1.350436068742945639e-01,-3.465547951968838553e-02,2.286114811571727731e-02,-2.436774042942294050e-01,-5.381196369193273071e-02,-3.674605098928934721e-02,-5.027669734448084876e-02,1.807482182479033250e-01,-2.200652285168378658e-02,-4.239119812861193159e-02,1.322891079522527211e-04,5.770346867331216812e-04,-4.238334507947821850e-02,-3.928586558312322646e-02,1.892402962943714323e-02,1.142281754081071396e-02,3.702776928324182093e-02,3.910215596082921435e-02,5.704604187692661338e-02,-1.147532111046436522e-02,-2.620734027885760972e-02,1.144019872367397529e-02
-7.946784326030278400e-01,-7.421020298361171719e-01,2.922475911356601230e-01,2.324192136260552766e-01,4.567140087822644245e-01,3.682009243940836396e-01,-1.645365000834501587e-02,-1.074536806765774566e-01,4.400305979103210641e-01,7.145551351373012894e-01,5.006802785104663700e-01,-8.373035771912622216e-02,1.851420415838622713e-02,1.369266587688738879e-03,-1.198102609839530042e-01,-1.193031783242792798e-01,7.927606136305997758e-04,-1.293539830593641859e-01,-7.367614119096976832e-02,-5.833727729008131128e-03,9.902544457502427538e-03,1.252299148795473216e-01,-5.537985767391758601e-02,2.846552100999600460e-02,4.366541961477010789e-04,2.141087423341786825e-04,1.769534541449852005e-02,-2.803438978485076928e-03,5.858466743959811832e-03,3.500040652213013553e-02,6.225666743125224389e-02,2.264055823436365161e-02,3.089000953967193513e-02,-9.546432898377833765e-02,-3.413949059870866748e-02,-2.077845093789072381e-02
-7.864412428121172471e-01,-4.628058678273478388e-01,5.713226238913204913e-02,5.132881025131808689e-02,8.128184949500159018e-01,-3.414679920440517602e-01,-1.564828722675598860e-01,-1.254537419740125448e-01,7.704215349055827389e-01,1.010716246345962022e+00,4.510380396010815751e-01,-4.524655068193847440e-01,1.339449544710041851e-02,-1.255114171250551990e-02,-8.390847986633627464e-02,-7.611801122654639207e-02,1.964065777729230924e-02,-4.802819799589810867e-02,3.836815457991138434e-03,-7.348302057796825271e-02,1.738116579240880366e-01,-2.475234024283824372e-02,-6.711749466518374119e-02,-1.344015558176082370e-01,3.706340909713438936e-03,-1.119523819494148802e-02,4.969097071431051449e-02,5.142183575389760314e-02,4.019191329674367749e-03,6.854564674743336694e-02,4.957720559237011049e-02,-5.824792591548990858e-03,-1.550921936910331159e-02,-1.486527660253492700e-01,-3.987850049810195280e-02,-1.174589946706149080e-02
